xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
10.6760997772,4.109191695,95.60540100739999,29,Te,72,internal,,,,,,,1.37
10.6760997772,4.109191695,70.25847782739999,30,Te,72,internal,,,,,,,1.37
8.8967142852,5.136581926,103.2782491234,31,Te,72,internal,,,,,,,1.37
8.8967142852,5.136581926,77.93199274439999,32,Te,72,internal,,,,,,,1.37
12.4553786812,5.136581926,99.65906927839998,33,Te,72,internal,,,,,,,1.37
12.4553786812,5.136581926,74.3128124024,34,Te,72,internal,,,,,,,1.37
14.2348707612,4.109191695,91.9862211624,35,Te,72,internal,,,,,,,1.37
14.2348707612,4.109191695,66.6392974854,36,Te,72,internal,,,,,,,1.37
14.2348707612,4.109191695,95.60540100739999,37,Te,72,internal,,,,,,,1.37
14.2348707612,4.109191695,70.25847782739999,38,Te,72,internal,,,,,,,1.37
12.4553786812,5.136581926,103.2782491234,39,Te,72,internal,,,,,,,1.37
12.4553786812,5.136581926,77.93199274439999,40,Te,72,internal,,,,,,,1.37
16.014149666199998,5.136581926,99.65906927839998,41,Te,72,internal,,,,,,,1.37
16.014149666199998,5.136581926,74.3128124024,42,Te,72,internal,,,,,,,1.37
17.7935354762,4.109191695,91.9862211624,43,Te,72,internal,,,,,,,1.37
17.7935354762,4.109191695,66.6392974854,44,Te,72,internal,,,,,,,1.37
17.7935354762,4.109191695,95.60540100739999,45,Te,72,internal,,,,,,,1.37
17.7935354762,4.109191695,70.25847782739999,46,Te,72,internal,,,,,,,1.37
16.014149666199998,5.136581926,103.2782491234,47,Te,72,internal,,,,,,,1.37
16.014149666199998,5.136581926,77.93199274439999,48,Te,72,internal,,,,,,,1.37
7.117381928199999,8.218475972,99.65906927839998,49,Te,72,internal,,,,,,,1.37
7.117381928199999,8.218475972,74.3128124024,50,Te,72,internal,,,,,,,1.37
8.8967142852,7.191177773,91.9862211624,51,Te,72,internal,,,,,,,1.37
8.8967142852,7.191177773,66.6392974854,52,Te,72,internal,,,,,,,1.37
8.8967142852,7.191177773,95.60540100739999,53,Te,72,internal,,,,,,,1.37
8.8967142852,7.191177773,70.25847782739999,54,Te,72,internal,,,,,,,1.37
7.117381928199999,8.218475972,103.2782491234,55,Te,72,internal,,,,,,,1.37
7.117381928199999,8.218475972,77.93199274439999,56,Te,72,internal,,,,,,,1.37
10.6760463242,8.218475972,99.65906927839998,57,Te,72,internal,,,,,,,1.37
10.6760463242,8.218475972,74.3128124024,58,Te,72,internal,,,,,,,1.37
12.455485269199999,7.191177773,91.9862211624,59,Te,72,internal,,,,,,,1.37
12.455485269199999,7.191177773,66.6392974854,60,Te,72,internal,,,,,,,1.37
12.455485269199999,7.191177773,95.60540100739999,61,Te,72,internal,,,,,,,1.37
12.455485269199999,7.191177773,70.25847782739999,62,Te,72,internal,,,,,,,1.37
10.6760463242,8.218475972,103.2782491234,63,Te,72,internal,,,,,,,1.37
10.6760463242,8.218475972,77.93199274439999,64,Te,72,internal,,,,,,,1.37
14.2348173082,8.218475972,99.65906927839998,65,Te,72,internal,,,,,,,1.37
14.2348173082,8.218475972,74.3128124024,66,Te,72,internal,,,,,,,1.37
16.0141499842,7.191177773,91.9862211624,67,Te,72,internal,,,,,,,1.37
16.0141499842,7.191177773,66.6392974854,68,Te,72,internal,,,,,,,1.37
16.0141499842,7.191177773,95.60540100739999,69,Te,72,internal,,,,,,,1.37
16.0141499842,7.191177773,70.25847782739999,70,Te,72,internal,,,,,,,1.37
14.2348173082,8.218475972,103.2782491234,71,Te,72,internal,,,,,,,1.37
14.2348173082,8.218475972,77.93199274439999,72,Te,72,internal,,,,,,,1.37
10.6760997772,2.054595847,93.79547842939999,73,Mo,36,internal,,,,,,,1.4
10.6760997772,2.054595847,68.4492208084,74,Mo,36,internal,,,,,,,1.4
12.4554319752,1.027297924,101.4689938424,75,Mo,36,internal,,,,,,,1.4
12.4554319752,1.027297924,76.12206917239999,76,Mo,36,internal,,,,,,,1.4
14.234764173199999,2.054595847,93.79547842939999,77,Mo,36,internal,,,,,,,1.4
14.234764173199999,2.054595847,68.4492208084,78,Mo,36,internal,,,,,,,1.4
16.0142029602,1.027297924,101.4689938424,79,Mo,36,internal,,,,,,,1.4
16.0142029602,1.027297924,76.12206917239999,80,Mo,36,internal,,,,,,,1.4
17.7935351582,2.054595847,93.79547842939999,81,Mo,36,internal,,,,,,,1.4
17.7935351582,2.054595847,68.4492208084,82,Mo,36,internal,,,,,,,1.4
19.572867674199998,1.027297924,101.4689938424,83,Mo,36,internal,,,,,,,1.4
19.572867674199998,1.027297924,76.12206917239999,84,Mo,36,internal,,,,,,,1.4
8.8967142852,5.136581926,93.79547842939999,85,Mo,36,internal,,,,,,,1.4
8.8967142852,5.136581926,68.4492208084,86,Mo,36,internal,,,,,,,1.4
10.6760997772,4.109191695,101.4689938424,87,Mo,36,internal,,,,,,,1.4
10.6760997772,4.109191695,76.12206917239999,88,Mo,36,internal,,,,,,,1.4
12.4553786812,5.136581926,93.79547842939999,89,Mo,36,internal,,,,,,,1.4
12.4553786812,5.136581926,68.4492208084,90,Mo,36,internal,,,,,,,1.4
14.2348707612,4.109191695,101.4689938424,91,Mo,36,internal,,,,,,,1.4
14.2348707612,4.109191695,76.12206917239999,92,Mo,36,internal,,,,,,,1.4
16.014149666199998,5.136581926,93.79547842939999,93,Mo,36,internal,,,,,,,1.4
16.014149666199998,5.136581926,68.4492208084,94,Mo,36,internal,,,,,,,1.4
17.7935354762,4.109191695,101.4689938424,95,Mo,36,internal,,,,,,,1.4
17.7935354762,4.109191695,76.12206917239999,96,Mo,36,internal,,,,,,,1.4
7.117381928199999,8.218475972,93.79547842939999,97,Mo,36,internal,,,,,,,1.4
7.117381928199999,8.218475972,68.4492208084,98,Mo,36,internal,,,,,,,1.4
8.8967142852,7.191177773,101.4689938424,99,Mo,36,internal,,,,,,,1.4
8.8967142852,7.191177773,76.12206917239999,100,Mo,36,internal,,,,,,,1.4
10.6760463242,8.218475972,93.79547842939999,101,Mo,36,internal,,,,,,,1.4
10.6760463242,8.218475972,68.4492208084,102,Mo,36,internal,,,,,,,1.4
12.455485269199999,7.191177773,101.4689938424,103,Mo,36,internal,,,,,,,1.4
12.455485269199999,7.191177773,76.12206917239999,104,Mo,36,internal,,,,,,,1.4
14.2348173082,8.218475972,93.79547842939999,105,Mo,36,internal,,,,,,,1.4
14.2348173082,8.218475972,68.4492208084,106,Mo,36,internal,,,,,,,1.4
16.0141499842,7.191177773,101.4689938424,107,Mo,36,internal,,,,,,,1.4
16.0141499842,7.191177773,76.12206917239999,108,Mo,36,internal,,,,,,,1.4
5.3380498886,11.3003694674,-33.619525692399996,1,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,-58.965782568399995,2,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,-41.292373808399994,3,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,-66.6392974854,4,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,-37.673193963399996,5,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,-63.02011714339999,6,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,-30.00034584739999,7,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,-55.346602226399995,8,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,-33.619525692399996,9,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,-58.965782568399995,10,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,-41.292373808399994,11,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,-66.6392974854,12,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,-37.673193963399996,13,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,-63.02011714339999,14,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,-30.00034584739999,15,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,-55.346602226399995,16,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,-33.619525692399996,17,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,-58.965782568399995,18,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,-41.292373808399994,19,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,-66.6392974854,20,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,-37.673193963399996,21,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,-63.02011714339999,22,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,-30.00034584739999,23,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,-55.346602226399995,24,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,-33.619525692399996,25,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,-58.965782568399995,26,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,-41.292373808399994,27,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,-66.6392974854,28,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,-37.673193963399996,29,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,-63.02011714339999,30,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,-30.00034584739999,31,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,-55.346602226399995,32,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,-33.619525692399996,33,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,-58.965782568399995,34,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,-41.292373808399994,35,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,-66.6392974854,36,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,-37.673193963399996,37,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,-63.02011714339999,38,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,-30.00034584739999,39,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,-55.346602226399995,40,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,-33.619525692399996,41,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,-58.965782568399995,42,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,-41.292373808399994,43,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,-66.6392974854,44,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,-37.673193963399996,45,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,-63.02011714339999,46,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,-30.00034584739999,47,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,-55.346602226399995,48,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,-33.619525692399996,49,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,-58.965782568399995,50,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,-41.292373808399994,51,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,-66.6392974854,52,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,-37.673193963399996,53,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,-63.02011714339999,54,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,-30.00034584739999,55,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,-55.346602226399995,56,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,-33.619525692399996,57,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,-58.965782568399995,58,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,-41.292373808399994,59,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,-66.6392974854,60,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,-37.673193963399996,61,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,-63.02011714339999,62,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,-30.00034584739999,63,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,-55.346602226399995,64,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,-33.619525692399996,65,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,-58.965782568399995,66,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,-41.292373808399994,67,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,-66.6392974854,68,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,-37.673193963399996,69,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,-63.02011714339999,70,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,-30.00034584739999,71,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,-55.346602226399995,72,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,-39.483116541399994,73,Mo,36,internal,,,,,,,1.4
5.3380498886,11.3003694674,-64.82937416239999,74,Mo,36,internal,,,,,,,1.4
7.1173820866,10.2730715444,-31.80960112839999,75,Mo,36,internal,,,,,,,1.4
7.1173820866,10.2730715444,-57.1565257984,76,Mo,36,internal,,,,,,,1.4
8.896714284599998,11.3003694674,-39.483116541399994,77,Mo,36,internal,,,,,,,1.4
8.896714284599998,11.3003694674,-64.82937416239999,78,Mo,36,internal,,,,,,,1.4
10.676153071599998,10.2730715444,-31.80960112839999,79,Mo,36,internal,,,,,,,1.4
10.676153071599998,10.2730715444,-57.1565257984,80,Mo,36,internal,,,,,,,1.4
12.4554852696,11.3003694674,-39.483116541399994,81,Mo,36,internal,,,,,,,1.4
12.4554852696,11.3003694674,-64.82937416239999,82,Mo,36,internal,,,,,,,1.4
14.234817785599997,10.2730715444,-31.80960112839999,83,Mo,36,internal,,,,,,,1.4
14.234817785599997,10.2730715444,-57.1565257984,84,Mo,36,internal,,,,,,,1.4
3.5586643966000002,14.3823555464,-39.483116541399994,85,Mo,36,internal,,,,,,,1.4
3.5586643966000002,14.3823555464,-64.82937416239999,86,Mo,36,internal,,,,,,,1.4
5.3380498886,13.3549653154,-31.80960112839999,87,Mo,36,internal,,,,,,,1.4
5.3380498886,13.3549653154,-57.1565257984,88,Mo,36,internal,,,,,,,1.4
7.1173287925999995,14.3823555464,-39.483116541399994,89,Mo,36,internal,,,,,,,1.4
7.1173287925999995,14.3823555464,-64.82937416239999,90,Mo,36,internal,,,,,,,1.4
8.8968208726,13.3549653154,-31.80960112839999,91,Mo,36,internal,,,,,,,1.4
8.8968208726,13.3549653154,-57.1565257984,92,Mo,36,internal,,,,,,,1.4
10.676099777599998,14.3823555464,-39.483116541399994,93,Mo,36,internal,,,,,,,1.4
10.676099777599998,14.3823555464,-64.82937416239999,94,Mo,36,internal,,,,,,,1.4
12.455485587599998,13.3549653154,-31.80960112839999,95,Mo,36,internal,,,,,,,1.4
12.455485587599998,13.3549653154,-57.1565257984,96,Mo,36,internal,,,,,,,1.4
1.779332039599999,17.4642495924,-39.483116541399994,97,Mo,36,internal,,,,,,,1.4
1.779332039599999,17.4642495924,-64.82937416239999,98,Mo,36,internal,,,,,,,1.4
3.5586643966000002,16.4369513934,-31.80960112839999,99,Mo,36,internal,,,,,,,1.4
3.5586643966000002,16.4369513934,-57.1565257984,100,Mo,36,internal,,,,,,,1.4
5.3379964356,17.4642495924,-39.483116541399994,101,Mo,36,internal,,,,,,,1.4
5.3379964356,17.4642495924,-64.82937416239999,102,Mo,36,internal,,,,,,,1.4
7.117435380599999,16.4369513934,-31.80960112839999,103,Mo,36,internal,,,,,,,1.4
7.117435380599999,16.4369513934,-57.1565257984,104,Mo,36,internal,,,,,,,1.4
8.8967674196,17.4642495924,-39.483116541399994,105,Mo,36,internal,,,,,,,1.4
8.8967674196,17.4642495924,-64.82937416239999,106,Mo,36,internal,,,,,,,1.4
10.676100095599999,16.4369513934,-31.80960112839999,107,Mo,36,internal,,,,,,,1.4
10.676100095599999,16.4369513934,-57.1565257984,108,Mo,36,internal,,,,,,,1.4
5.3380498886,11.3003694674,33.019771793,1,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,7.673514917,2,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,25.346923677,3,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,0.0,4,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,28.966103522,5,Te,72,internal,,,,,,,1.37
7.1173820866,10.2730715444,3.619180342,6,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,36.638951638,7,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,11.292695259,8,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,33.019771793,9,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,7.673514917,10,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,25.346923677,11,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,0.0,12,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,28.966103522,13,Te,72,internal,,,,,,,1.37
10.676153071599998,10.2730715444,3.619180342,14,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,36.638951638,15,Te,72,internal,,,,,,,1.37
8.896714284599998,11.3003694674,11.292695259,16,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,33.019771793,17,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,7.673514917,18,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,25.346923677,19,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,0.0,20,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,28.966103522,21,Te,72,internal,,,,,,,1.37
14.234817785599997,10.2730715444,3.619180342,22,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,36.638951638,23,Te,72,internal,,,,,,,1.37
12.4554852696,11.3003694674,11.292695259,24,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,33.019771793,25,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,7.673514917,26,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,25.346923677,27,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,0.0,28,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,28.966103522,29,Te,72,internal,,,,,,,1.37
5.3380498886,13.3549653154,3.619180342,30,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,36.638951638,31,Te,72,internal,,,,,,,1.37
3.5586643966000002,14.3823555464,11.292695259,32,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,33.019771793,33,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,7.673514917,34,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,25.346923677,35,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,0.0,36,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,28.966103522,37,Te,72,internal,,,,,,,1.37
8.8968208726,13.3549653154,3.619180342,38,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,36.638951638,39,Te,72,internal,,,,,,,1.37
7.1173287925999995,14.3823555464,11.292695259,40,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,33.019771793,41,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,7.673514917,42,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,25.346923677,43,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,0.0,44,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,28.966103522,45,Te,72,internal,,,,,,,1.37
12.455485587599998,13.3549653154,3.619180342,46,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,36.638951638,47,Te,72,internal,,,,,,,1.37
10.676099777599998,14.3823555464,11.292695259,48,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,33.019771793,49,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,7.673514917,50,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,25.346923677,51,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,0.0,52,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,28.966103522,53,Te,72,internal,,,,,,,1.37
3.5586643966000002,16.4369513934,3.619180342,54,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,36.638951638,55,Te,72,internal,,,,,,,1.37
1.779332039599999,17.4642495924,11.292695259,56,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,33.019771793,57,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,7.673514917,58,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,25.346923677,59,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,0.0,60,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,28.966103522,61,Te,72,internal,,,,,,,1.37
7.117435380599999,16.4369513934,3.619180342,62,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,36.638951638,63,Te,72,internal,,,,,,,1.37
5.3379964356,17.4642495924,11.292695259,64,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,33.019771793,65,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,7.673514917,66,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,25.346923677,67,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,0.0,68,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,28.966103522,69,Te,72,internal,,,,,,,1.37
10.676100095599999,16.4369513934,3.619180342,70,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,36.638951638,71,Te,72,internal,,,,,,,1.37
8.8967674196,17.4642495924,11.292695259,72,Te,72,internal,,,,,,,1.37
5.3380498886,11.3003694674,27.156180944,73,Mo,36,internal,,,,,,,1.4
5.3380498886,11.3003694674,1.809923323,74,Mo,36,internal,,,,,,,1.4
7.1173820866,10.2730715444,34.829696357,75,Mo,36,internal,,,,,,,1.4
